6.001853942871093750e+01,5.993296813964843750e+01,5.984700775146484375e+01,5.976049423217773438e+01,5.967361450195312500e+01,5.958634185791015625e+01,5.949855041503906250e+01,5.941038894653320312e+01,5.932191467285156250e+01,5.923315048217773438e+01,5.914375686645507812e+01,5.905382537841796875e+01,5.896380233764648438e+01,5.887367630004882812e+01,5.878314590454101562e+01,5.869208908081054688e+01,5.860070800781250000e+01,5.850902175903320312e+01,5.841694641113281250e+01,5.832431793212890625e+01,5.823104095458984375e+01,5.813732528686523438e+01,5.804304885864257812e+01,5.794830703735351562e+01,5.785326385498046875e+01,5.775774002075195312e+01,5.766162872314453125e+01,5.756516265869140625e+01,5.746818161010742188e+01,5.737083053588867188e+01,5.727279281616210938e+01,5.717428207397460938e+01,5.707546615600585938e+01,5.697618103027343750e+01,5.687640380859375000e+01,5.677586364746093750e+01,5.667483901977539062e+01,5.657331848144531250e+01,5.647125244140625000e+01,5.636857604980468750e+01,5.626543045043945312e+01,5.616189956665039062e+01,5.605797958374023438e+01,5.595363616943359375e+01,5.584902191162109375e+01,5.574417114257812500e+01,5.563879394531250000e+01,5.553317260742187500e+01,5.542729568481445312e+01,5.532102203369140625e+01,5.521427154541015625e+01,5.510690307617187500e+01,5.499922180175781250e+01,5.489127349853515625e+01,5.478258895874023438e+01,5.467322158813476562e+01,5.456333923339843750e+01,5.445312500000000000e+01,5.434261703491210938e+01,5.423161697387695312e+01,5.412012863159179688e+01,5.400836181640625000e+01,5.389622497558593750e+01,5.378384399414062500e+01,5.367116546630859375e+01,5.355815124511718750e+01,5.344479370117187500e+01,5.333101272583007812e+01,5.321702957153320312e+01,5.310273742675781250e+01,5.298820114135742188e+01,5.287322998046875000e+01,5.275793838500976562e+01,5.264234542846679688e+01,5.252660751342773438e+01,5.241064834594726562e+01,5.229452133178710938e+01,5.217798233032226562e+01,5.206135559082031250e+01,5.194455337524414062e+01,5.182756423950195312e+01,5.171043014526367188e+01,5.159291458129882812e+01,5.147512054443359375e+01,5.135717391967773438e+01,5.123891448974609375e+01,5.112030792236328125e+01,5.100146102905273438e+01,5.088253402709960938e+01,5.076322937011718750e+01,5.064366912841796875e+01,5.052376556396484375e+01,5.040381622314453125e+01,5.028369522094726562e+01,5.016340255737304688e+01,5.004280090332031250e+01,4.992198562622070312e+01,4.980095672607421875e+01,4.967986297607421875e+01,4.955873489379882812e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.081331253051757812e+01,6.071106719970703125e+01,6.060876846313476562e+01,6.050649261474609375e+01,6.040423965454101562e+01,6.030207061767578125e+01,6.019985198974609375e+01,6.009731292724609375e+01,5.999450302124023438e+01,5.989166641235351562e+01,5.978887176513671875e+01,5.968601989746093750e+01,5.958307647705078125e+01,5.948019027709960938e+01,5.937726593017578125e+01,5.927428054809570312e+01,5.917127609252929688e+01,5.906826782226562500e+01,5.896518707275390625e+01,5.886208724975585938e+01,5.875901794433593750e+01,5.865577697753906250e+01,5.855239868164062500e+01,5.844888687133789062e+01,5.834518814086914062e+01,5.824128723144531250e+01,5.813731765747070312e+01,5.803335189819335938e+01,5.792951965332031250e+01,5.782580566406250000e+01,5.772208023071289062e+01,5.761838531494140625e+01,5.751470565795898438e+01,5.741099548339843750e+01,5.730727005004882812e+01,5.720351028442382812e+01,5.709970855712890625e+01,5.699573898315429688e+01,5.689151763916015625e+01,5.678708648681640625e+01,5.668253326416015625e+01,5.657793807983398438e+01,5.647327804565429688e+01,5.636849594116210938e+01,5.626361846923828125e+01,5.615859222412109375e+01,5.605327606201171875e+01,5.594786071777343750e+01,5.584227752685546875e+01,5.573660278320312500e+01,5.563085174560546875e+01,5.552500534057617188e+01,5.541923904418945312e+01,5.531357192993164062e+01,5.520794296264648438e+01,5.510239028930664062e+01,5.499671554565429688e+01,5.489107894897460938e+01,5.478540039062500000e+01,5.467976379394531250e+01,5.457410812377929688e+01,5.446858596801757812e+01,5.436307907104492188e+01,5.425750350952148438e+01,5.415178680419921875e+01,5.404604721069335938e+01,5.394027709960937500e+01,5.383461761474609375e+01,5.372898101806640625e+01,5.362333297729492188e+01,5.351766967773437500e+01,5.341195297241210938e+01,5.330630111694335938e+01,5.320064163208007812e+01,5.309502410888671875e+01,5.298944091796875000e+01,5.288383102416992188e+01,5.277822113037109375e+01,5.267257690429687500e+01,5.256687927246093750e+01,5.246116638183593750e+01,5.235540390014648438e+01,5.224968338012695312e+01,5.214395904541015625e+01,5.203820037841796875e+01,5.193249893188476562e+01,5.182673645019531250e+01,5.172093963623046875e+01,5.161510467529296875e+01,5.150937652587890625e+01,5.140367126464843750e+01,5.129807281494140625e+01,5.119259262084960938e+01,5.108723449707031250e+01,5.098196792602539062e+01,5.087681961059570312e+01,5.077180480957031250e+01,5.066678619384765625e+01,5.056178665161132812e+01,5.045674896240234375e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
3.793016815185546875e+01,3.826251983642578125e+01,3.859463119506835938e+01,3.892623901367187500e+01,3.925700759887695312e+01,3.958723831176757812e+01,3.991700363159179688e+01,4.024647140502929688e+01,4.057550811767578125e+01,4.090419769287109375e+01,4.123263168334960938e+01,4.156072235107421875e+01,4.188839721679687500e+01,4.221522140502929688e+01,4.254130935668945312e+01,4.286652374267578125e+01,4.319122695922851562e+01,4.351527786254882812e+01,4.383872985839843750e+01,4.416175079345703125e+01,4.448421096801757812e+01,4.480607986450195312e+01,4.512744140625000000e+01,4.544820022583007812e+01,4.576826095581054688e+01,4.608766937255859375e+01,4.640645599365234375e+01,4.672473907470703125e+01,4.704215621948242188e+01,4.735895919799804688e+01,4.767506790161132812e+01,4.799077606201171875e+01,4.830588531494140625e+01,4.862051010131835938e+01,4.893479919433593750e+01,4.924867630004882812e+01,4.956202697753906250e+01,4.987467193603515625e+01,5.018649291992187500e+01,5.049768829345703125e+01,5.080828475952148438e+01,5.111810302734375000e+01,5.142724227905273438e+01,5.173585510253906250e+01,5.204384231567382812e+01,5.235113143920898438e+01,5.265777587890625000e+01,5.296404266357421875e+01,5.326982116699218750e+01,5.357513809204101562e+01,5.387991333007812500e+01,5.418384933471679688e+01,5.448705673217773438e+01,5.478982543945312500e+01,5.509198379516601562e+01,5.539369201660156250e+01,5.569475555419921875e+01,5.599502563476562500e+01,5.629454803466796875e+01,5.659318923950195312e+01,5.689125061035156250e+01,5.718905258178710938e+01,5.748636245727539062e+01,5.778273773193359375e+01,5.807819747924804688e+01,5.837294769287109375e+01,5.866720199584960938e+01,5.896069335937500000e+01,5.925324630737304688e+01,5.954518508911132812e+01,5.983610534667968750e+01,6.012669372558593750e+01,6.041696166992187500e+01,6.070697784423828125e+01,6.099664306640625000e+01,6.128556060791015625e+01,6.157405090332031250e+01,6.186213302612304688e+01,6.214973449707031250e+01,6.243684768676757812e+01,6.272364044189453125e+01,6.300991439819335938e+01,6.329566574096679688e+01,6.358093643188476562e+01,6.386555862426757812e+01,6.414942169189453125e+01,6.443259429931640625e+01,6.471544647216796875e+01,6.499799346923828125e+01,6.528007507324218750e+01,6.556153106689453125e+01,6.584228515625000000e+01,6.612251281738281250e+01,6.640216827392578125e+01,6.668146514892578125e+01,6.696031951904296875e+01,6.723873138427734375e+01,6.751677703857421875e+01,6.779446411132812500e+01,6.807160949707031250e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.698426437377929688e+01,5.700231552124023438e+01,5.702034378051757812e+01,5.703833389282226562e+01,5.705631256103515625e+01,5.707425689697265625e+01,5.709215927124023438e+01,5.711005020141601562e+01,5.712795257568359375e+01,5.714588165283203125e+01,5.716375732421875000e+01,5.718159866333007812e+01,5.719943618774414062e+01,5.721726989746093750e+01,5.723503494262695312e+01,5.725280761718750000e+01,5.727057647705078125e+01,5.728829574584960938e+01,5.730598831176757812e+01,5.732368850708007812e+01,5.734139251708984375e+01,5.735899734497070312e+01,5.737652969360351562e+01,5.739403533935546875e+01,5.741155624389648438e+01,5.742906570434570312e+01,5.744654846191406250e+01,5.746406936645507812e+01,5.748159790039062500e+01,5.749902343750000000e+01,5.751642227172851562e+01,5.753383255004882812e+01,5.755125045776367188e+01,5.756859207153320312e+01,5.758591079711914062e+01,5.760319137573242188e+01,5.762035751342773438e+01,5.763753509521484375e+01,5.765464782714843750e+01,5.767163467407226562e+01,5.768855667114257812e+01,5.770546722412109375e+01,5.772236633300781250e+01,5.773918151855468750e+01,5.775598144531250000e+01,5.777278900146484375e+01,5.778956985473632812e+01,5.780634307861328125e+01,5.782310867309570312e+01,5.783985900878906250e+01,5.785656356811523438e+01,5.787329101562500000e+01,5.789001464843750000e+01,5.790662002563476562e+01,5.792318725585937500e+01,5.793973541259765625e+01,5.795623016357421875e+01,5.797264099121093750e+01,5.798892974853515625e+01,5.800511169433593750e+01,5.802113342285156250e+01,5.803714370727539062e+01,5.805307388305664062e+01,5.806901550292968750e+01,5.808489608764648438e+01,5.810066986083984375e+01,5.811631393432617188e+01,5.813183212280273438e+01,5.814727783203125000e+01,5.816266632080078125e+01,5.817794418334960938e+01,5.819306945800781250e+01,5.820810317993164062e+01,5.822312927246093750e+01,5.823792648315429688e+01,5.825260925292968750e+01,5.826725387573242188e+01,5.828187179565429688e+01,5.829648208618164062e+01,5.831110000610351562e+01,5.832569503784179688e+01,5.834012222290039062e+01,5.835456466674804688e+01,5.836896896362304688e+01,5.838335037231445312e+01,5.839767074584960938e+01,5.841187286376953125e+01,5.842594909667968750e+01,5.843981933593750000e+01,5.845354843139648438e+01,5.846704483032226562e+01,5.848043441772460938e+01,5.849382019042968750e+01,5.850716781616210938e+01,5.852035903930664062e+01,5.853337860107421875e+01,5.854632949829101562e+01,5.855917739868164062e+01,5.857192611694335938e+01,5.858461761474609375e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.376826095581054688e+01,5.390764617919921875e+01,5.404698944091796875e+01,5.418629074096679688e+01,5.432554626464843750e+01,5.446481704711914062e+01,5.460399246215820312e+01,5.474308013916015625e+01,5.488203811645507812e+01,5.502085876464843750e+01,5.515949249267578125e+01,5.529798507690429688e+01,5.543642044067382812e+01,5.557479095458984375e+01,5.571290588378906250e+01,5.585093688964843750e+01,5.598886489868164062e+01,5.612667083740234375e+01,5.626435089111328125e+01,5.640188980102539062e+01,5.653945541381835938e+01,5.667693710327148438e+01,5.681435394287109375e+01,5.695168304443359375e+01,5.708894348144531250e+01,5.722605514526367188e+01,5.736306381225585938e+01,5.749993896484375000e+01,5.763675308227539062e+01,5.777336502075195312e+01,5.790988922119140625e+01,5.804629898071289062e+01,5.818265533447265625e+01,5.831893539428710938e+01,5.845516204833984375e+01,5.859126663208007812e+01,5.872740173339843750e+01,5.886358261108398438e+01,5.899977493286132812e+01,5.913598251342773438e+01,5.927220535278320312e+01,5.940824890136718750e+01,5.954411697387695312e+01,5.967997741699218750e+01,5.981570434570312500e+01,5.995144271850585938e+01,6.008732223510742188e+01,6.022328186035156250e+01,6.035923767089843750e+01,6.049517822265625000e+01,6.063114547729492188e+01,6.076699829101562500e+01,6.090283966064453125e+01,6.103868484497070312e+01,6.117449188232421875e+01,6.131015777587890625e+01,6.144565200805664062e+01,6.158106231689453125e+01,6.171648406982421875e+01,6.185182952880859375e+01,6.198718261718750000e+01,6.212248992919921875e+01,6.225778961181640625e+01,6.239301300048828125e+01,6.252819824218750000e+01,6.266334152221679688e+01,6.279842758178710938e+01,6.293345642089843750e+01,6.306840515136718750e+01,6.320330429077148438e+01,6.333813858032226562e+01,6.347289657592773438e+01,6.360765838623046875e+01,6.374237823486328125e+01,6.387703704833984375e+01,6.401165008544921875e+01,6.414628601074218750e+01,6.428083801269531250e+01,6.441543579101562500e+01,6.454996490478515625e+01,6.468453216552734375e+01,6.481902313232421875e+01,6.495346832275390625e+01,6.508790588378906250e+01,6.522230529785156250e+01,6.535670471191406250e+01,6.549112701416015625e+01,6.562543487548828125e+01,6.575977325439453125e+01,6.589407348632812500e+01,6.602833557128906250e+01,6.616255187988281250e+01,6.629675292968750000e+01,6.643096923828125000e+01,6.656517028808593750e+01,6.669937133789062500e+01,6.683348846435546875e+01,6.696753692626953125e+01,6.710153198242187500e+01,6.723551177978515625e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.383311462402343750e+01,5.392593765258789062e+01,5.401848983764648438e+01,5.411058425903320312e+01,5.420236206054687500e+01,5.429403686523437500e+01,5.438566207885742188e+01,5.447706985473632812e+01,5.456830215454101562e+01,5.465943145751953125e+01,5.475048065185546875e+01,5.484143447875976562e+01,5.493227005004882812e+01,5.502301788330078125e+01,5.511366653442382812e+01,5.520413970947265625e+01,5.529447174072265625e+01,5.538457870483398438e+01,5.547466659545898438e+01,5.556447601318359375e+01,5.565428161621093750e+01,5.574391937255859375e+01,5.583330535888671875e+01,5.592251968383789062e+01,5.601152801513671875e+01,5.610048294067382812e+01,5.618927764892578125e+01,5.627784347534179688e+01,5.636614608764648438e+01,5.645404434204101562e+01,5.654173660278320312e+01,5.662918853759765625e+01,5.671645736694335938e+01,5.680350112915039062e+01,5.689014434814453125e+01,5.697660064697265625e+01,5.706293487548828125e+01,5.714913940429687500e+01,5.723519897460937500e+01,5.732116699218750000e+01,5.740686416625976562e+01,5.749232864379882812e+01,5.757749176025390625e+01,5.766252136230468750e+01,5.774724197387695312e+01,5.783190536499023438e+01,5.791648101806640625e+01,5.800091934204101562e+01,5.808530426025390625e+01,5.816957092285156250e+01,5.825368881225585938e+01,5.833764266967773438e+01,5.842154693603515625e+01,5.850535964965820312e+01,5.858914566040039062e+01,5.867271423339843750e+01,5.875605773925781250e+01,5.883917999267578125e+01,5.892215728759765625e+01,5.900482177734375000e+01,5.908743667602539062e+01,5.917006683349609375e+01,5.925259780883789062e+01,5.933506011962890625e+01,5.941715621948242188e+01,5.949893188476562500e+01,5.958053970336914062e+01,5.966210556030273438e+01,5.974351501464843750e+01,5.982481384277343750e+01,5.990609741210937500e+01,5.998715972900390625e+01,6.006804656982421875e+01,6.014874267578125000e+01,6.022914505004882812e+01,6.030916213989257812e+01,6.038903427124023438e+01,6.046872329711914062e+01,6.054819488525390625e+01,6.062730026245117188e+01,6.070631027221679688e+01,6.078477096557617188e+01,6.086308670043945312e+01,6.094111633300781250e+01,6.101887130737304688e+01,6.109653854370117188e+01,6.117412567138671875e+01,6.125157546997070312e+01,6.132874679565429688e+01,6.140562820434570312e+01,6.148229980468750000e+01,6.155874633789062500e+01,6.163500976562500000e+01,6.171086120605468750e+01,6.178638839721679688e+01,6.186170578002929688e+01,6.193692398071289062e+01,6.201203918457031250e+01,6.208700561523437500e+01,6.216186141967773438e+01
