0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.917149734497070312e+01,5.920904541015625000e+01,5.924658966064453125e+01,5.928412246704101562e+01,5.932166290283203125e+01,5.935919570922851562e+01,5.939673233032226562e+01,5.943425750732421875e+01,5.947177886962890625e+01,5.950931167602539062e+01,5.954683685302734375e+01,5.958435821533203125e+01,5.962188339233398438e+01,5.965940475463867188e+01,5.969693756103515625e+01,5.973446273803710938e+01,5.977198410034179688e+01,5.980950546264648438e+01,5.984703063964843750e+01,5.988455200195312500e+01,5.992207717895507812e+01,5.995959091186523438e+01,5.999711608886718750e+01,6.003463363647460938e+01,6.007214736938476562e+01,6.010966873168945312e+01,6.014719009399414062e+01,6.018471145629882812e+01,6.022221374511718750e+01,6.025973510742187500e+01,6.029724502563476562e+01,6.033475494384765625e+01,6.037226486206054688e+01,6.040977859497070312e+01,6.044728851318359375e+01,6.048479843139648438e+01,6.052231597900390625e+01,6.055981826782226562e+01,6.059732818603515625e+01,6.063483428955078125e+01,6.067234420776367188e+01,6.070984649658203125e+01,6.074734497070312500e+01,6.078485488891601562e+01,6.082236480712890625e+01,6.085986709594726562e+01,6.089737701416015625e+01,6.093487930297851562e+01,6.097237777709960938e+01,6.100988388061523438e+01,6.104739379882812500e+01,6.108489227294921875e+01,6.112239456176757812e+01,6.115991210937500000e+01,6.119742584228515625e+01,6.123493576049804688e+01,6.127244567871093750e+01,6.130995559692382812e+01,6.134746170043945312e+01,6.138497161865234375e+01,6.142247390747070312e+01,6.145998764038085938e+01,6.149748992919921875e+01,6.153498077392578125e+01,6.157247924804687500e+01,6.160997390747070312e+01,6.164747238159179688e+01,6.168496704101562500e+01,6.172246170043945312e+01,6.175995254516601562e+01,6.179744720458984375e+01,6.183493423461914062e+01,6.187242889404296875e+01,6.190991592407226562e+01,6.194740295410156250e+01,6.198488235473632812e+01,6.202236938476562500e+01,6.205986404418945312e+01,6.209734725952148438e+01,6.213482666015625000e+01,6.217230987548828125e+01,6.220980072021484375e+01,6.224727630615234375e+01,6.228475952148437500e+01,6.232223510742187500e+01,6.235971450805664062e+01,6.239717864990234375e+01,6.243466186523437500e+01,6.247212600708007812e+01,6.250959014892578125e+01,6.254706192016601562e+01,6.258452224731445312e+01,6.262199401855468750e+01,6.265945816040039062e+01,6.269691467285156250e+01,6.273437881469726562e+01,6.277183532714843750e+01,6.280930709838867188e+01,6.284675598144531250e+01,6.288421249389648438e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.096114349365234375e+01,6.094879531860351562e+01,6.093641662597656250e+01,6.092400360107421875e+01,6.091157913208007812e+01,6.089910125732421875e+01,6.088660430908203125e+01,6.087406158447265625e+01,6.086146545410156250e+01,6.084885406494140625e+01,6.083620071411132812e+01,6.082350921630859375e+01,6.081079101562500000e+01,6.079805755615234375e+01,6.078529357910156250e+01,6.077251052856445312e+01,6.075969696044921875e+01,6.074687194824218750e+01,6.073402786254882812e+01,6.072115325927734375e+01,6.070826721191406250e+01,6.069535446166992188e+01,6.068242263793945312e+01,6.066946029663085938e+01,6.065647888183593750e+01,6.064348602294921875e+01,6.063048171997070312e+01,6.061745071411132812e+01,6.060440826416015625e+01,6.059135437011718750e+01,6.057827758789062500e+01,6.056517410278320312e+01,6.055206680297851562e+01,6.053894805908203125e+01,6.052581405639648438e+01,6.051264953613281250e+01,6.049946975708007812e+01,6.048626708984375000e+01,6.047303771972656250e+01,6.045979309082031250e+01,6.044653701782226562e+01,6.043325424194335938e+01,6.041996383666992188e+01,6.040662765502929688e+01,6.039328002929687500e+01,6.037990951538085938e+01,6.036652374267578125e+01,6.035313034057617188e+01,6.033970642089843750e+01,6.032626342773437500e+01,6.031278991699218750e+01,6.029930496215820312e+01,6.028582000732421875e+01,6.027230834960937500e+01,6.025878143310546875e+01,6.024525070190429688e+01,6.023167419433593750e+01,6.021809768676757812e+01,6.020449066162109375e+01,6.019086837768554688e+01,6.017723464965820312e+01,6.016360473632812500e+01,6.014995574951171875e+01,6.013629531860351562e+01,6.012261199951171875e+01,6.010891723632812500e+01,6.009519195556640625e+01,6.008145523071289062e+01,6.006769561767578125e+01,6.005394744873046875e+01,6.004018402099609375e+01,6.002641677856445312e+01,6.001263427734375000e+01,5.999884414672851562e+01,5.998504638671875000e+01,5.997124099731445312e+01,5.995740890502929688e+01,5.994356918334960938e+01,5.992972183227539062e+01,5.991587066650390625e+01,5.990201568603515625e+01,5.988814544677734375e+01,5.987427902221679688e+01,5.986041641235351562e+01,5.984652709960937500e+01,5.983263778686523438e+01,5.981874847412109375e+01,5.980484390258789062e+01,5.979093551635742188e+01,5.977703475952148438e+01,5.976312255859375000e+01,5.974922180175781250e+01,5.973531723022460938e+01,5.972139739990234375e+01,5.970748519897460938e+01,5.969356536865234375e+01,5.967963790893554688e+01,5.966569519042968750e+01,5.965176773071289062e+01,5.963780975341796875e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.628117370605468750e+01,5.636058425903320312e+01,5.643999481201171875e+01,5.651939392089843750e+01,5.659878921508789062e+01,5.667817687988281250e+01,5.675757217407226562e+01,5.683694458007812500e+01,5.691631698608398438e+01,5.699568557739257812e+01,5.707505416870117188e+01,5.715439605712890625e+01,5.723373031616210938e+01,5.731304550170898438e+01,5.739234542846679688e+01,5.747164154052734375e+01,5.755092239379882812e+01,5.763019561767578125e+01,5.770946121215820312e+01,5.778871536254882812e+01,5.786796188354492188e+01,5.794719314575195312e+01,5.802640151977539062e+01,5.810560989379882812e+01,5.818480682373046875e+01,5.826399612426757812e+01,5.834317398071289062e+01,5.842232894897460938e+01,5.850147247314453125e+01,5.858059692382812500e+01,5.865971374511718750e+01,5.873881912231445312e+01,5.881791687011718750e+01,5.889701080322265625e+01,5.897609329223632812e+01,5.905516815185546875e+01,5.913422393798828125e+01,5.921326828002929688e+01,5.929230880737304688e+01,5.937132644653320312e+01,5.945034790039062500e+01,5.952935409545898438e+01,5.960835647583007812e+01,5.968735122680664062e+01,5.976632308959960938e+01,5.984527587890625000e+01,5.992422485351562500e+01,6.000317764282226562e+01,6.008210372924804688e+01,6.016100692749023438e+01,6.023988723754882812e+01,6.031875991821289062e+01,6.039759826660156250e+01,6.047642135620117188e+01,6.055522537231445312e+01,6.063402175903320312e+01,6.071279144287109375e+01,6.079154586791992188e+01,6.087027740478515625e+01,6.094900131225585938e+01,6.102772140502929688e+01,6.110641098022460938e+01,6.118509292602539062e+01,6.126375198364257812e+01,6.134241104125976562e+01,6.142103958129882812e+01,6.149967193603515625e+01,6.157828140258789062e+01,6.165687179565429688e+01,6.173544692993164062e+01,6.181399917602539062e+01,6.189253234863281250e+01,6.197105026245117188e+01,6.204953384399414062e+01,6.212799453735351562e+01,6.220642471313476562e+01,6.228483581542968750e+01,6.236323928833007812e+01,6.244162368774414062e+01,6.251998901367187500e+01,6.259833908081054688e+01,6.267667388916015625e+01,6.275498580932617188e+01,6.283326721191406250e+01,6.291154098510742188e+01,6.298979187011718750e+01,6.306802368164062500e+01,6.314623260498046875e+01,6.322441101074218750e+01,6.330257415771484375e+01,6.338070297241210938e+01,6.345882415771484375e+01,6.353689956665039062e+01,6.361497116088867188e+01,6.369301223754882812e+01,6.377104949951171875e+01,6.384905242919921875e+01,6.392701721191406250e+01,6.400495910644531250e+01,6.408288574218750000e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.961486053466796875e+01,5.965539932250976562e+01,5.969594955444335938e+01,5.973649597167968750e+01,5.977703857421875000e+01,5.981759262084960938e+01,5.985814285278320312e+01,5.989869308471679688e+01,5.993924713134765625e+01,5.997980880737304688e+01,6.002035903930664062e+01,6.006091308593750000e+01,6.010146331787109375e+01,6.014202499389648438e+01,6.018258666992187500e+01,6.022314071655273438e+01,6.026370620727539062e+01,6.030426406860351562e+01,6.034481811523437500e+01,6.038537979125976562e+01,6.042593002319335938e+01,6.046649551391601562e+01,6.050704956054687500e+01,6.054760360717773438e+01,6.058817291259765625e+01,6.062873077392578125e+01,6.066929626464843750e+01,6.070985794067382812e+01,6.075042343139648438e+01,6.079100036621093750e+01,6.083157348632812500e+01,6.087214660644531250e+01,6.091271591186523438e+01,6.095329284667968750e+01,6.099387741088867188e+01,6.103444671630859375e+01,6.107503128051757812e+01,6.111559677124023438e+01,6.115617370605468750e+01,6.119675445556640625e+01,6.123733901977539062e+01,6.127791595458984375e+01,6.131850433349609375e+01,6.135906982421875000e+01,6.139965057373046875e+01,6.144023132324218750e+01,6.148080062866210938e+01,6.152137756347656250e+01,6.156195068359375000e+01,6.160251998901367188e+01,6.164308929443359375e+01,6.168366622924804688e+01,6.172423553466796875e+01,6.176480865478515625e+01,6.180537414550781250e+01,6.184593963623046875e+01,6.188649368286132812e+01,6.192706298828125000e+01,6.196762847900390625e+01,6.200819396972656250e+01,6.204875564575195312e+01,6.208932113647460938e+01,6.212988281250000000e+01,6.217044067382812500e+01,6.221100234985351562e+01,6.225157546997070312e+01,6.229213333129882812e+01,6.233270263671875000e+01,6.237326812744140625e+01,6.241383361816406250e+01,6.245439910888671875e+01,6.249496459960937500e+01,6.253552627563476562e+01,6.257609939575195312e+01,6.261666870117187500e+01,6.265724182128906250e+01,6.269780731201171875e+01,6.273838043212890625e+01,6.277894973754882812e+01,6.281952285766601562e+01,6.286008834838867188e+01,6.290066528320312500e+01,6.294123840332031250e+01,6.298181533813476562e+01,6.302239227294921875e+01,6.306297302246093750e+01,6.310355758666992188e+01,6.314413452148437500e+01,6.318471145629882812e+01,6.322529220581054688e+01,6.326586532592773438e+01,6.330644607543945312e+01,6.334703445434570312e+01,6.338760757446289062e+01,6.342818450927734375e+01,6.346876525878906250e+01,6.350934219360351562e+01,6.354991912841796875e+01,6.359049606323242188e+01,6.363106918334960938e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.957086944580078125e+01,5.958812332153320312e+01,5.960536956787109375e+01,5.962261199951171875e+01,5.963985824584960938e+01,5.965708923339843750e+01,5.967433166503906250e+01,5.969156265258789062e+01,5.970880126953125000e+01,5.972602844238281250e+01,5.974326705932617188e+01,5.976049804687500000e+01,5.977772903442382812e+01,5.979496383666992188e+01,5.981219482421875000e+01,5.982942199707031250e+01,5.984666061401367188e+01,5.986388778686523438e+01,5.988111877441406250e+01,5.989834594726562500e+01,5.991556549072265625e+01,5.993279647827148438e+01,5.995003128051757812e+01,5.996725082397460938e+01,5.998447418212890625e+01,6.000169372558593750e+01,6.001891708374023438e+01,6.003613281250000000e+01,6.005334854125976562e+01,6.007056427001953125e+01,6.008777999877929688e+01,6.010498809814453125e+01,6.012220001220703125e+01,6.013941574096679688e+01,6.015662002563476562e+01,6.017383193969726562e+01,6.019103622436523438e+01,6.020824432373046875e+01,6.022545242309570312e+01,6.024264907836914062e+01,6.025985717773437500e+01,6.027705383300781250e+01,6.029425811767578125e+01,6.031145477294921875e+01,6.032865905761718750e+01,6.034585189819335938e+01,6.036304855346679688e+01,6.038024139404296875e+01,6.039744186401367188e+01,6.041463088989257812e+01,6.043181610107421875e+01,6.044901275634765625e+01,6.046620941162109375e+01,6.048339462280273438e+01,6.050057601928710938e+01,6.051776504516601562e+01,6.053495407104492188e+01,6.055213165283203125e+01,6.056931686401367188e+01,6.058650588989257812e+01,6.060368347167968750e+01,6.062085342407226562e+01,6.063803863525390625e+01,6.065521621704101562e+01,6.067238616943359375e+01,6.068957138061523438e+01,6.070675277709960938e+01,6.072392654418945312e+01,6.074109649658203125e+01,6.075827407836914062e+01,6.077544403076171875e+01,6.079261398315429688e+01,6.080978012084960938e+01,6.082695007324218750e+01,6.084410858154296875e+01,6.086127471923828125e+01,6.087843704223632812e+01,6.089559936523437500e+01,6.091276168823242188e+01,6.092992019653320312e+01,6.094708251953125000e+01,6.096423721313476562e+01,6.098138809204101562e+01,6.099853897094726562e+01,6.101569747924804688e+01,6.103284454345703125e+01,6.104999160766601562e+01,6.106714248657226562e+01,6.108428573608398438e+01,6.110142517089843750e+01,6.111857604980468750e+01,6.113571166992187500e+01,6.115285110473632812e+01,6.116999053955078125e+01,6.118712234497070312e+01,6.120425415039062500e+01,6.122139358520507812e+01,6.123851013183593750e+01,6.125563812255859375e+01,6.127276229858398438e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
